GU191019.1	9422	16
GU191019.1	9423	16
GU191019.1	9424	16
GU191019.1	9425	16
GU191019.1	9426	16
GU191019.1	9427	16
GU191019.1	9428	16
GU191019.1	9429	16
GU191019.1	9430	14
GU191019.1	9431	13
GU191019.1	9432	13
GU191019.1	9433	13
GU191019.1	9434	13
GU191019.1	9435	11
GU191019.1	9436	11
GU191019.1	9437	13
GU191019.1	9438	13
GU191019.1	9439	13
GU191019.1	9440	13
GU191019.1	9441	11
GU191019.1	9442	11
GU191019.1	9443	11
GU191019.1	9444	11
GU191019.1	9445	11
GU191019.1	9446	11
GU191019.1	9447	11
GU191019.1	9448	11
GU191019.1	9449	11
GU191019.1	9450	11
GU191019.1	9451	11
GU191019.1	9452	11
GU191019.1	9453	11
GU191019.1	9454	11
GU191019.1	9455	11
GU191019.1	9456	11
GU191019.1	9457	12
GU191019.1	9458	12
GU191019.1	9459	12
GU191019.1	9460	12
GU191019.1	9461	12
GU191019.1	9462	12
GU191019.1	9463	12
GU191019.1	9464	12
GU191019.1	9465	12
GU191019.1	9466	12
GU191019.1	9467	12
GU191019.1	9468	12
GU191019.1	9469	12
GU191019.1	9470	12
GU191019.1	9471	13
GU191019.1	9472	13
GU191019.1	9473	13
GU191019.1	9474	14
GU191019.1	9475	14
GU191019.1	9476	14
GU191019.1	9477	14
GU191019.1	9478	14
GU191019.1	9479	14
GU191019.1	9480	14
GU191019.1	9481	14
GU191019.1	9482	14
GU191019.1	9483	12
GU191019.1	9484	12
GU191019.1	9485	12
GU191019.1	9486	12
GU191019.1	9487	13
GU191019.1	9488	13
GU191019.1	9489	13
GU191019.1	9490	10
GU191019.1	9491	10
GU191019.1	9492	10
GU191019.1	9493	10
GU191019.1	9494	10
GU191019.1	9495	10
GU191019.1	9496	10
GU191019.1	9497	10
GU191019.1	9498	10
GU191019.1	9499	10
GU191019.1	9500	12
GU191019.1	9501	12
GU191019.1	9502	12
GU191019.1	9503	12
GU191019.1	9504	12
GU191019.1	9505	12
GU191019.1	9506	12
GU191019.1	9507	12
GU191019.1	9508	12
GU191019.1	9509	12
GU191019.1	9510	12
GU191019.1	9511	12
GU191019.1	9512	12
GU191019.1	9513	12
GU191019.1	9514	12
GU191019.1	9515	12
GU191019.1	9516	12
GU191019.1	9517	12
GU191019.1	9518	12
GU191019.1	9519	12
GU191019.1	9520	12
GU191019.1	9521	12
GU191019.1	9522	12
GU191019.1	9523	12
GU191019.1	9524	12
GU191019.1	9525	12
GU191019.1	9526	13
GU191019.1	9527	13
GU191019.1	9528	13
GU191019.1	9529	12
GU191019.1	9530	12
GU191019.1	9531	12
GU191019.1	9532	12
GU191019.1	9533	12
GU191019.1	9534	12
GU191019.1	9535	12
GU191019.1	9536	12
GU191019.1	9537	12
GU191019.1	9538	12
GU191019.1	9539	12
GU191019.1	9540	12
GU191019.1	9541	12
GU191019.1	9542	12
GU191019.1	9543	12
GU191019.1	9544	13
GU191019.1	9545	13
GU191019.1	9546	12
GU191019.1	9547	12
GU191019.1	9548	12
GU191019.1	9549	12
GU191019.1	9550	12
GU191019.1	9551	12
GU191019.1	9552	12
GU191019.1	9553	12
GU191019.1	9554	12
GU191019.1	9555	12
GU191019.1	9556	12
GU191019.1	9557	12
GU191019.1	9558	12
GU191019.1	9559	12
GU191019.1	9560	12
GU191019.1	9561	12
GU191019.1	9562	12
GU191019.1	9563	10
GU191019.1	9564	11
GU191019.1	9565	11
GU191019.1	9566	11
GU191019.1	9567	11
GU191019.1	9568	11
GU191019.1	9569	11
GU191019.1	9570	11
GU191019.1	9571	11
GU191019.1	9572	11
GU191019.1	9573	11
GU191019.1	9574	11
GU191019.1	9575	11
GU191019.1	9576	11
GU191019.1	9577	11
GU191019.1	9578	11
GU191019.1	9579	11
GU191019.1	9580	11
GU191019.1	9581	11
GU191019.1	9582	11
GU191019.1	9583	11
GU191019.1	9584	11
GU191019.1	9585	11
GU191019.1	9586	11
GU191019.1	9587	11
GU191019.1	9588	11
GU191019.1	9589	11
GU191019.1	9590	11
GU191019.1	9591	11
GU191019.1	9592	11
GU191019.1	9593	11
GU191019.1	9594	11
GU191019.1	9595	11
GU191019.1	9596	11
GU191019.1	9597	11
GU191019.1	9598	11
GU191019.1	9599	11
GU191019.1	9600	11
GU191019.1	9601	11
GU191019.1	9602	11
GU191019.1	9603	11
GU191019.1	9604	11
GU191019.1	9605	12
GU191019.1	9606	12
GU191019.1	9607	12
GU191019.1	9608	11
GU191019.1	9609	11
GU191019.1	9610	16
GU191019.1	9611	18
GU191019.1	9612	19
GU191019.1	9613	19
GU191019.1	9614	19
GU191019.1	9615	19
GU191019.1	9616	20
GU191019.1	9617	18
GU191019.1	9618	18
GU191019.1	9619	18
GU191019.1	9620	17
GU191019.1	9621	17
GU191019.1	9622	15
GU191019.1	9623	17
GU191019.1	9624	17
GU191019.1	9625	16
GU191019.1	9626	16
GU191019.1	9627	16
GU191019.1	9628	16
GU191019.1	9629	16
GU191019.1	9630	16
GU191019.1	9631	16
GU191019.1	9632	16
GU191019.1	9633	16
GU191019.1	9634	16
GU191019.1	9635	16
GU191019.1	9636	17
GU191019.1	9637	17
GU191019.1	9638	17
GU191019.1	9639	17
GU191019.1	9640	18
GU191019.1	9641	18
GU191019.1	9642	18
GU191019.1	9643	18
GU191019.1	9644	19
GU191019.1	9645	19
GU191019.1	9646	19
GU191019.1	9647	19
GU191019.1	9648	19
GU191019.1	9649	19
GU191019.1	9650	19
GU191019.1	9651	19
GU191019.1	9652	20
GU191019.1	9653	21
GU191019.1	9654	21
GU191019.1	9655	21
GU191019.1	9656	21
GU191019.1	9657	21
GU191019.1	9658	21
GU191019.1	9659	21
GU191019.1	9660	21
GU191019.1	9661	21
GU191019.1	9662	21
GU191019.1	9663	21
GU191019.1	9664	21
GU191019.1	9665	21
GU191019.1	9666	21
GU191019.1	9667	21
GU191019.1	9668	21
GU191019.1	9669	21
GU191019.1	9670	21
GU191019.1	9671	21
GU191019.1	9672	21
GU191019.1	9673	21
GU191019.1	9674	22
GU191019.1	9675	22
GU191019.1	9676	22
GU191019.1	9677	21
GU191019.1	9678	21
GU191019.1	9679	21
GU191019.1	9680	21
GU191019.1	9681	21
GU191019.1	9682	21
GU191019.1	9683	20
GU191019.1	9684	20
GU191019.1	9685	20
GU191019.1	9686	20
GU191019.1	9687	20
GU191019.1	9688	20
GU191019.1	9689	20
GU191019.1	9690	20
GU191019.1	9691	20
GU191019.1	9692	20
GU191019.1	9693	20
GU191019.1	9694	20
GU191019.1	9695	20
GU191019.1	9696	20
GU191019.1	9697	20
GU191019.1	9698	20
GU191019.1	9699	20
GU191019.1	9700	20
GU191019.1	9701	20
GU191019.1	9702	20
GU191019.1	9703	20
GU191019.1	9704	20
GU191019.1	9705	20
GU191019.1	9706	20
GU191019.1	9707	19
GU191019.1	9708	19
GU191019.1	9709	19
GU191019.1	9710	19
GU191019.1	9711	19
GU191019.1	9712	19
GU191019.1	9713	17
GU191019.1	9714	18
GU191019.1	9715	17
GU191019.1	9716	17
GU191019.1	9717	18
GU191019.1	9718	18
GU191019.1	9719	14
GU191019.1	9720	14
GU191019.1	9721	14
GU191019.1	9722	14
GU191019.1	9723	14
GU191019.1	9724	14
GU191019.1	9725	14
GU191019.1	9726	14
GU191019.1	9727	14
GU191019.1	9728	14
GU191019.1	9729	14
GU191019.1	9730	14
GU191019.1	9731	14
GU191019.1	9732	14
GU191019.1	9733	14
GU191019.1	9734	14
GU191019.1	9735	14
GU191019.1	9736	15
GU191019.1	9737	15
GU191019.1	9738	15
GU191019.1	9739	15
GU191019.1	9740	15
GU191019.1	9741	15
GU191019.1	9742	15
GU191019.1	9743	15
GU191019.1	9744	15
GU191019.1	9745	15
GU191019.1	9746	15
GU191019.1	9747	15
GU191019.1	9748	16
GU191019.1	9749	16
GU191019.1	9750	16
GU191019.1	9751	16
GU191019.1	9752	16
GU191019.1	9753	16
GU191019.1	9754	16
GU191019.1	9755	16
GU191019.1	9756	16
GU191019.1	9757	16
GU191019.1	9758	16
GU191019.1	9759	18
GU191019.1	9760	18
GU191019.1	9761	17
GU191019.1	9762	15
GU191019.1	9763	14
GU191019.1	9764	14
GU191019.1	9765	14
GU191019.1	9766	14
GU191019.1	9767	13
GU191019.1	9768	13
GU191019.1	9769	13
GU191019.1	9770	13
GU191019.1	9771	13
GU191019.1	9772	13
GU191019.1	9773	13
GU191019.1	9774	11
GU191019.1	9775	11
GU191019.1	9776	11
GU191019.1	9777	11
GU191019.1	9778	11
GU191019.1	9779	11
GU191019.1	9780	11
GU191019.1	9781	11
GU191019.1	9782	11
GU191019.1	9783	11
GU191019.1	9784	11
GU191019.1	9785	11
GU191019.1	9786	11
GU191019.1	9787	11
GU191019.1	9788	11
GU191019.1	9789	11
GU191019.1	9790	11
GU191019.1	9791	10
GU191019.1	9792	12
GU191019.1	9793	10
GU191019.1	9794	10
GU191019.1	9795	10
GU191019.1	9796	10
GU191019.1	9797	10
GU191019.1	9798	10
GU191019.1	9799	10
GU191019.1	9800	10
GU191019.1	9801	10
GU191019.1	9802	12
GU191019.1	9803	11
GU191019.1	9804	10
GU191019.1	9805	10
GU191019.1	9806	10
GU191019.1	9807	11
GU191019.1	9808	11
GU191019.1	9809	11
GU191019.1	9810	11
GU191019.1	9811	11
GU191019.1	9812	11
GU191019.1	9813	11
GU191019.1	9814	12
GU191019.1	9815	12
GU191019.1	9816	15
GU191019.1	9817	15
GU191019.1	9818	15
GU191019.1	9819	15
GU191019.1	9820	15
GU191019.1	9821	15
GU191019.1	9822	14
GU191019.1	9823	16
GU191019.1	9824	16
GU191019.1	9825	15
GU191019.1	9826	15
GU191019.1	9827	15
GU191019.1	9828	15
GU191019.1	9829	15
GU191019.1	9830	15
GU191019.1	9831	15
GU191019.1	9832	15
GU191019.1	9833	15
GU191019.1	9834	16
GU191019.1	9835	16
GU191019.1	9836	16
GU191019.1	9837	16
GU191019.1	9838	16
GU191019.1	9839	16
GU191019.1	9840	16
GU191019.1	9841	16
GU191019.1	9842	16
GU191019.1	9843	16
GU191019.1	9844	16
GU191019.1	9845	16
GU191019.1	9846	16
GU191019.1	9847	16
GU191019.1	9848	16
GU191019.1	9849	16
GU191019.1	9850	16
GU191019.1	9851	16
GU191019.1	9852	16
GU191019.1	9853	16
GU191019.1	9854	16
GU191019.1	9855	16
GU191019.1	9856	16
GU191019.1	9857	20
GU191019.1	9858	20
GU191019.1	9859	20
GU191019.1	9860	20
GU191019.1	9861	20
GU191019.1	9862	20
GU191019.1	9863	19
GU191019.1	9864	19
GU191019.1	9865	15
GU191019.1	9866	15
GU191019.1	9867	15
GU191019.1	9868	15
GU191019.1	9869	15
GU191019.1	9870	15
GU191019.1	9871	15
GU191019.1	9872	15
GU191019.1	9873	15
GU191019.1	9874	15
GU191019.1	9875	15
GU191019.1	9876	15
GU191019.1	9877	15
GU191019.1	9878	15
GU191019.1	9879	15
GU191019.1	9880	15
GU191019.1	9881	15
GU191019.1	9882	15
GU191019.1	9883	15
GU191019.1	9884	15
GU191019.1	9885	15
GU191019.1	9886	15
GU191019.1	9887	15
GU191019.1	9888	16
GU191019.1	9889	16
GU191019.1	9890	16
GU191019.1	9891	16
GU191019.1	9892	16
GU191019.1	9893	22
GU191019.1	9894	22
GU191019.1	9895	22
GU191019.1	9896	22
GU191019.1	9897	22
GU191019.1	9898	22
GU191019.1	9899	22
GU191019.1	9900	22
GU191019.1	9901	22
GU191019.1	9902	22
GU191019.1	9903	22
GU191019.1	9904	22
GU191019.1	9905	22
GU191019.1	9906	22
GU191019.1	9907	22
GU191019.1	9908	22
GU191019.1	9909	22
GU191019.1	9910	20
GU191019.1	9911	23
GU191019.1	9912	23
GU191019.1	9913	24
GU191019.1	9914	24
GU191019.1	9915	24
GU191019.1	9916	24
GU191019.1	9917	24
GU191019.1	9918	24
GU191019.1	9919	24
GU191019.1	9920	24
GU191019.1	9921	24
GU191019.1	9922	24
GU191019.1	9923	24
GU191019.1	9924	24
GU191019.1	9925	26
GU191019.1	9926	26
GU191019.1	9927	26
GU191019.1	9928	27
GU191019.1	9929	25
GU191019.1	9930	26
GU191019.1	9931	25
GU191019.1	9932	25
GU191019.1	9933	25
GU191019.1	9934	25
GU191019.1	9935	25
GU191019.1	9936	25
GU191019.1	9937	25
GU191019.1	9938	25
GU191019.1	9939	25
GU191019.1	9940	25
GU191019.1	9941	25
GU191019.1	9942	25
GU191019.1	9943	25
GU191019.1	9944	25
GU191019.1	9945	25
GU191019.1	9946	24
GU191019.1	9947	24
GU191019.1	9948	24
GU191019.1	9949	24
GU191019.1	9950	24
GU191019.1	9951	24
GU191019.1	9952	24
GU191019.1	9953	24
GU191019.1	9954	24
GU191019.1	9955	23
GU191019.1	9956	23
GU191019.1	9957	19
GU191019.1	9958	18
GU191019.1	9959	18
GU191019.1	9960	18
GU191019.1	9961	24
GU191019.1	9962	24
GU191019.1	9963	24
GU191019.1	9964	24
GU191019.1	9965	24
GU191019.1	9966	24
GU191019.1	9967	24
GU191019.1	9968	18
GU191019.1	9969	18
GU191019.1	9970	18
GU191019.1	9971	18
GU191019.1	9972	18
GU191019.1	9973	18
GU191019.1	9974	16
GU191019.1	9975	16
GU191019.1	9976	16
GU191019.1	9977	16
GU191019.1	9978	16
GU191019.1	9979	16
GU191019.1	9980	16
GU191019.1	9981	16
GU191019.1	9982	16
GU191019.1	9983	16
GU191019.1	9984	16
GU191019.1	9985	15
GU191019.1	9986	15
GU191019.1	9987	15
GU191019.1	9988	16
GU191019.1	9989	16
GU191019.1	9990	17
GU191019.1	9991	17
GU191019.1	9992	17
GU191019.1	9993	18
GU191019.1	9994	18
GU191019.1	9995	18
GU191019.1	9996	18
GU191019.1	9997	20
GU191019.1	9998	19
GU191019.1	9999	19
GU191019.1	10000	19
GU191019.1	10001	19
GU191019.1	10002	19
GU191019.1	10003	19
GU191019.1	10004	19
GU191019.1	10005	19
GU191019.1	10006	19
GU191019.1	10007	19
GU191019.1	10008	19
GU191019.1	10009	19
GU191019.1	10010	19
GU191019.1	10011	19
GU191019.1	10012	19
GU191019.1	10013	19
GU191019.1	10014	19
GU191019.1	10015	19
GU191019.1	10016	20
GU191019.1	10017	20
GU191019.1	10018	20
GU191019.1	10019	20
GU191019.1	10020	20
GU191019.1	10021	20
GU191019.1	10022	19
GU191019.1	10023	19
GU191019.1	10024	19
GU191019.1	10025	19
GU191019.1	10026	19
GU191019.1	10027	19
GU191019.1	10028	23
GU191019.1	10029	23
GU191019.1	10030	23
GU191019.1	10031	23
GU191019.1	10032	23
GU191019.1	10033	17
GU191019.1	10034	17
GU191019.1	10035	17
GU191019.1	10036	19
GU191019.1	10037	19
GU191019.1	10038	19
GU191019.1	10039	20
GU191019.1	10040	19
GU191019.1	10041	19
GU191019.1	10042	19
GU191019.1	10043	19
GU191019.1	10044	19
GU191019.1	10045	17
GU191019.1	10046	16
GU191019.1	10047	12
GU191019.1	10048	12
GU191019.1	10049	12
GU191019.1	10050	12
GU191019.1	10051	12
GU191019.1	10052	12
GU191019.1	10053	12
GU191019.1	10054	12
GU191019.1	10055	12
GU191019.1	10056	12
GU191019.1	10057	12
GU191019.1	10058	12
GU191019.1	10059	12
GU191019.1	10060	12
GU191019.1	10061	12
GU191019.1	10062	9
GU191019.1	10063	9
GU191019.1	10064	9
GU191019.1	10065	9
GU191019.1	10066	9
GU191019.1	10067	9
GU191019.1	10068	9
GU191019.1	10069	9
GU191019.1	10070	9
GU191019.1	10071	9
GU191019.1	10072	9
GU191019.1	10073	9
GU191019.1	10074	9
GU191019.1	10075	10
GU191019.1	10076	10
GU191019.1	10077	10
GU191019.1	10078	10
GU191019.1	10079	9
GU191019.1	10080	9
GU191019.1	10081	9
GU191019.1	10082	9
GU191019.1	10083	9
GU191019.1	10084	9
GU191019.1	10085	9
GU191019.1	10086	12
GU191019.1	10087	12
GU191019.1	10088	12
GU191019.1	10089	12
GU191019.1	10090	12
GU191019.1	10091	12
GU191019.1	10092	12
GU191019.1	10093	12
GU191019.1	10094	12
GU191019.1	10095	12
GU191019.1	10096	12
GU191019.1	10097	12
GU191019.1	10098	12
GU191019.1	10099	12
GU191019.1	10100	12
GU191019.1	10101	13
GU191019.1	10102	14
GU191019.1	10103	14
GU191019.1	10104	14
GU191019.1	10105	14
GU191019.1	10106	14
GU191019.1	10107	14
GU191019.1	10108	16
GU191019.1	10109	16
GU191019.1	10110	16
GU191019.1	10111	16
GU191019.1	10112	16
GU191019.1	10113	16
GU191019.1	10114	16
GU191019.1	10115	16
GU191019.1	10116	16
GU191019.1	10117	16
GU191019.1	10118	19
GU191019.1	10119	19
GU191019.1	10120	19
GU191019.1	10121	19
GU191019.1	10122	19
GU191019.1	10123	21
GU191019.1	10124	21
GU191019.1	10125	21
GU191019.1	10126	21
GU191019.1	10127	21
GU191019.1	10128	21
GU191019.1	10129	21
GU191019.1	10130	21
GU191019.1	10131	21
GU191019.1	10132	21
GU191019.1	10133	21
GU191019.1	10134	20
GU191019.1	10135	19
GU191019.1	10136	19
GU191019.1	10137	19
GU191019.1	10138	16
GU191019.1	10139	16
GU191019.1	10140	16
GU191019.1	10141	16
GU191019.1	10142	16
GU191019.1	10143	16
GU191019.1	10144	16
GU191019.1	10145	16
GU191019.1	10146	16
GU191019.1	10147	14
GU191019.1	10148	12
GU191019.1	10149	12
GU191019.1	10150	12
GU191019.1	10151	12
GU191019.1	10152	12
GU191019.1	10153	12
GU191019.1	10154	12
GU191019.1	10155	12
GU191019.1	10156	12
GU191019.1	10157	12
GU191019.1	10158	12
GU191019.1	10159	12
GU191019.1	10160	12
GU191019.1	10161	12
GU191019.1	10162	12
GU191019.1	10163	12
GU191019.1	10164	12
GU191019.1	10165	12
GU191019.1	10166	15
GU191019.1	10167	14
GU191019.1	10168	14
GU191019.1	10169	14
GU191019.1	10170	16
GU191019.1	10171	16
GU191019.1	10172	16
GU191019.1	10173	16
GU191019.1	10174	16
GU191019.1	10175	16
GU191019.1	10176	16
GU191019.1	10177	13
GU191019.1	10178	13
GU191019.1	10179	11
GU191019.1	10180	11
GU191019.1	10181	11
GU191019.1	10182	11
GU191019.1	10183	11
GU191019.1	10184	11
GU191019.1	10185	11
GU191019.1	10186	11
GU191019.1	10187	11
GU191019.1	10188	11
GU191019.1	10189	11
GU191019.1	10190	11
GU191019.1	10191	11
GU191019.1	10192	11
GU191019.1	10193	11
GU191019.1	10194	11
GU191019.1	10195	11
GU191019.1	10196	11
GU191019.1	10197	11
GU191019.1	10198	11
GU191019.1	10199	11
GU191019.1	10200	11
GU191019.1	10201	11
GU191019.1	10202	11
GU191019.1	10203	11
GU191019.1	10204	11
GU191019.1	10205	11
GU191019.1	10206	11
GU191019.1	10207	11
GU191019.1	10208	11
GU191019.1	10209	11
GU191019.1	10210	11
GU191019.1	10211	11
GU191019.1	10212	11
GU191019.1	10213	11
GU191019.1	10214	11
GU191019.1	10215	11
GU191019.1	10216	11
GU191019.1	10217	11
GU191019.1	10218	12
GU191019.1	10219	12
GU191019.1	10220	12
GU191019.1	10221	12
GU191019.1	10222	12
GU191019.1	10223	12
GU191019.1	10224	12
GU191019.1	10225	12
GU191019.1	10226	11
GU191019.1	10227	11
GU191019.1	10228	11
GU191019.1	10229	8
GU191019.1	10230	8
GU191019.1	10231	8
GU191019.1	10232	6
GU191019.1	10233	6
GU191019.1	10234	6
GU191019.1	10235	6
GU191019.1	10236	6
GU191019.1	10237	6
GU191019.1	10238	6
GU191019.1	10239	6
GU191019.1	10240	6
GU191019.1	10241	6
GU191019.1	10242	6
GU191019.1	10243	6
GU191019.1	10244	6
GU191019.1	10245	6
GU191019.1	10246	6
GU191019.1	10247	9
GU191019.1	10248	9
GU191019.1	10249	9
GU191019.1	10250	9
GU191019.1	10251	9
GU191019.1	10252	9
GU191019.1	10253	9
GU191019.1	10254	9
GU191019.1	10255	9
GU191019.1	10256	9
GU191019.1	10257	9
GU191019.1	10258	9
GU191019.1	10259	9
GU191019.1	10260	9
GU191019.1	10261	9
GU191019.1	10262	9
GU191019.1	10263	11
GU191019.1	10264	11
GU191019.1	10265	11
GU191019.1	10266	11
GU191019.1	10267	9
GU191019.1	10268	9
GU191019.1	10269	6
GU191019.1	10270	6
GU191019.1	10271	6
GU191019.1	10272	6
GU191019.1	10273	6
GU191019.1	10274	6
GU191019.1	10275	6
GU191019.1	10276	6
GU191019.1	10277	6
GU191019.1	10278	6
GU191019.1	10279	6
GU191019.1	10280	6
GU191019.1	10281	6
GU191019.1	10282	6
GU191019.1	10283	6
GU191019.1	10284	6
GU191019.1	10285	6
GU191019.1	10286	6
GU191019.1	10287	6
GU191019.1	10288	6
GU191019.1	10289	6
GU191019.1	10290	6
GU191019.1	10291	6
GU191019.1	10292	6
GU191019.1	10293	6
GU191019.1	10294	6
GU191019.1	10295	6
GU191019.1	10296	6
GU191019.1	10297	6
GU191019.1	10298	6
GU191019.1	10299	6
GU191019.1	10300	6
GU191019.1	10301	6
GU191019.1	10302	8
GU191019.1	10303	8
GU191019.1	10304	8
GU191019.1	10305	8
GU191019.1	10306	8
GU191019.1	10307	8
GU191019.1	10308	8
GU191019.1	10309	8
GU191019.1	10310	8
GU191019.1	10311	8
GU191019.1	10312	8
GU191019.1	10313	8
GU191019.1	10314	10
GU191019.1	10315	10
GU191019.1	10316	10
GU191019.1	10317	10
GU191019.1	10318	10
GU191019.1	10319	10
GU191019.1	10320	10
GU191019.1	10321	10
GU191019.1	10322	10
GU191019.1	10323	10
GU191019.1	10324	10
GU191019.1	10325	10
GU191019.1	10326	10
GU191019.1	10327	10
GU191019.1	10328	10
GU191019.1	10329	10
GU191019.1	10330	10
GU191019.1	10331	10
GU191019.1	10332	10
GU191019.1	10333	10
GU191019.1	10334	10
GU191019.1	10335	10
GU191019.1	10336	12
GU191019.1	10337	12
GU191019.1	10338	12
GU191019.1	10339	12
GU191019.1	10340	12
GU191019.1	10341	12
GU191019.1	10342	12
GU191019.1	10343	12
GU191019.1	10344	12
GU191019.1	10345	12
GU191019.1	10346	12
GU191019.1	10347	12
GU191019.1	10348	12
GU191019.1	10349	12
GU191019.1	10350	12
GU191019.1	10351	12
GU191019.1	10352	12
GU191019.1	10353	12
GU191019.1	10354	12
GU191019.1	10355	12
GU191019.1	10356	12
GU191019.1	10357	12
GU191019.1	10358	12
GU191019.1	10359	12
GU191019.1	10360	12
GU191019.1	10361	12
GU191019.1	10362	12
GU191019.1	10363	12
GU191019.1	10364	12
GU191019.1	10365	12
GU191019.1	10366	12
GU191019.1	10367	12
GU191019.1	10368	12
GU191019.1	10369	11
GU191019.1	10370	11
GU191019.1	10371	11
GU191019.1	10372	11
GU191019.1	10373	11
GU191019.1	10374	11
GU191019.1	10375	11
GU191019.1	10376	11
GU191019.1	10377	11
GU191019.1	10378	12
GU191019.1	10379	12
GU191019.1	10380	14
GU191019.1	10381	14
GU191019.1	10382	14
GU191019.1	10383	14
GU191019.1	10384	15
GU191019.1	10385	15
GU191019.1	10386	15
GU191019.1	10387	12
GU191019.1	10388	12
GU191019.1	10389	12
GU191019.1	10390	12
GU191019.1	10391	12
GU191019.1	10392	12
GU191019.1	10393	12
GU191019.1	10394	14
GU191019.1	10395	20
GU191019.1	10396	20
GU191019.1	10397	24
GU191019.1	10398	28
GU191019.1	10399	28
GU191019.1	10400	30
GU191019.1	10401	30
GU191019.1	10402	34
GU191019.1	10403	60
GU191019.1	10404	62
GU191019.1	10405	60
GU191019.1	10406	67
GU191019.1	10407	67
GU191019.1	10408	82
GU191019.1	10409	82
GU191019.1	10410	82
GU191019.1	10411	81
GU191019.1	10412	83
GU191019.1	10413	83
GU191019.1	10414	75
GU191019.1	10415	75
GU191019.1	10416	71
GU191019.1	10417	67
GU191019.1	10418	67
GU191019.1	10419	65
GU191019.1	10420	65
GU191019.1	10421	65
GU191019.1	10422	58
GU191019.1	10423	31
GU191019.1	10424	29
GU191019.1	10425	19
GU191019.1	10426	17
GU191019.1	10427	17
GU191019.1	10428	17
GU191019.1	10429	17
GU191019.1	10430	17
GU191019.1	10431	15
GU191019.1	10432	17
GU191019.1	10433	18
GU191019.1	10434	18
GU191019.1	10435	18
GU191019.1	10436	19
GU191019.1	10437	19
GU191019.1	10438	19
GU191019.1	10439	19
GU191019.1	10440	19
GU191019.1	10441	19
GU191019.1	10442	19
GU191019.1	10443	19
GU191019.1	10444	19
GU191019.1	10445	19
GU191019.1	10446	19
GU191019.1	10447	19
GU191019.1	10448	19
GU191019.1	10449	19
GU191019.1	10450	19
GU191019.1	10451	19
GU191019.1	10452	19
GU191019.1	10453	19
GU191019.1	10454	19
GU191019.1	10455	21
GU191019.1	10456	19
GU191019.1	10457	19
GU191019.1	10458	19
GU191019.1	10459	19
GU191019.1	10460	19
GU191019.1	10461	19
GU191019.1	10462	19
GU191019.1	10463	19
GU191019.1	10464	19
GU191019.1	10465	17
GU191019.1	10466	17
GU191019.1	10467	18
GU191019.1	10468	18
GU191019.1	10469	18
GU191019.1	10470	18
GU191019.1	10471	18
GU191019.1	10472	18
GU191019.1	10473	18
GU191019.1	10474	18
GU191019.1	10475	18
GU191019.1	10476	18
GU191019.1	10477	18
GU191019.1	10478	18
GU191019.1	10479	18
GU191019.1	10480	18
GU191019.1	10481	18
GU191019.1	10482	18
GU191019.1	10483	18
GU191019.1	10484	18
GU191019.1	10485	18
GU191019.1	10486	18
GU191019.1	10487	18
GU191019.1	10488	18
GU191019.1	10489	18
GU191019.1	10490	16
GU191019.1	10491	16
GU191019.1	10492	16
GU191019.1	10493	16
GU191019.1	10494	16
GU191019.1	10495	16
GU191019.1	10496	16
GU191019.1	10497	16
GU191019.1	10498	16
GU191019.1	10499	18
GU191019.1	10500	18
GU191019.1	10501	18
GU191019.1	10502	18
GU191019.1	10503	18
GU191019.1	10504	18
GU191019.1	10505	18
GU191019.1	10506	18
GU191019.1	10507	18
GU191019.1	10508	18
GU191019.1	10509	18
GU191019.1	10510	18
GU191019.1	10511	20
GU191019.1	10512	20
GU191019.1	10513	20
GU191019.1	10514	20
GU191019.1	10515	20
GU191019.1	10516	20
GU191019.1	10517	20
GU191019.1	10518	20
GU191019.1	10519	17
GU191019.1	10520	17
GU191019.1	10521	17
GU191019.1	10522	17
GU191019.1	10523	17
GU191019.1	10524	17
GU191019.1	10525	17
GU191019.1	10526	17
GU191019.1	10527	17
GU191019.1	10528	17
GU191019.1	10529	16
GU191019.1	10530	16
GU191019.1	10531	16
GU191019.1	10532	16
GU191019.1	10533	16
GU191019.1	10534	16
GU191019.1	10535	16
GU191019.1	10536	16
GU191019.1	10537	16
GU191019.1	10538	14
GU191019.1	10539	14
GU191019.1	10540	14
GU191019.1	10541	14
GU191019.1	10542	14
GU191019.1	10543	14
GU191019.1	10544	14
GU191019.1	10545	14
GU191019.1	10546	14
GU191019.1	10547	14
GU191019.1	10548	14
GU191019.1	10549	14
GU191019.1	10550	15
GU191019.1	10551	15
GU191019.1	10552	15
GU191019.1	10553	13
GU191019.1	10554	13
GU191019.1	10555	13
GU191019.1	10556	13
GU191019.1	10557	12
GU191019.1	10558	13
GU191019.1	10559	13
GU191019.1	10560	13
GU191019.1	10561	13
GU191019.1	10562	13
GU191019.1	10563	13
GU191019.1	10564	13
GU191019.1	10565	13
GU191019.1	10566	13
GU191019.1	10567	11
GU191019.1	10568	11
GU191019.1	10569	11
GU191019.1	10570	11
GU191019.1	10571	11
GU191019.1	10572	11
GU191019.1	10573	11
GU191019.1	10574	11
GU191019.1	10575	11
GU191019.1	10576	13
GU191019.1	10577	13
GU191019.1	10578	13
GU191019.1	10579	13
GU191019.1	10580	13
GU191019.1	10581	13
GU191019.1	10582	13
GU191019.1	10583	13
GU191019.1	10584	12
GU191019.1	10585	12
GU191019.1	10586	12
GU191019.1	10587	11
