X73487.1	9723	20
X73487.1	9724	20
X73487.1	9725	20
X73487.1	9726	20
X73487.1	9727	20
X73487.1	9728	20
X73487.1	9729	20
X73487.1	9730	20
X73487.1	9731	20
X73487.1	9732	20
X73487.1	9733	20
X73487.1	9734	20
X73487.1	9735	20
X73487.1	9736	20
X73487.1	9737	20
X73487.1	9738	20
X73487.1	9739	20
X73487.1	9740	20
X73487.1	9741	20
X73487.1	9742	20
X73487.1	9743	20
X73487.1	9744	20
X73487.1	9745	20
X73487.1	9746	20
X73487.1	9747	20
X73487.1	9748	20
X73487.1	9749	18
X73487.1	9750	17
X73487.1	9751	12
X73487.1	9752	12
X73487.1	9753	12
X73487.1	9754	12
X73487.1	9755	12
X73487.1	9756	12
X73487.1	9757	12
X73487.1	9758	12
X73487.1	9759	12
X73487.1	9760	12
X73487.1	9761	9
X73487.1	9762	9
X73487.1	9763	9
X73487.1	9764	9
X73487.1	9765	9
X73487.1	9766	9
X73487.1	9767	9
X73487.1	9768	9
X73487.1	9769	9
X73487.1	9770	9
X73487.1	9771	15
X73487.1	9772	15
X73487.1	9773	15
X73487.1	9774	15
X73487.1	9775	15
X73487.1	9776	15
X73487.1	9777	15
X73487.1	9778	15
X73487.1	9779	15
X73487.1	9780	15
X73487.1	9781	15
X73487.1	9782	15
X73487.1	9783	15
X73487.1	9784	15
X73487.1	9785	15
X73487.1	9786	15
X73487.1	9787	15
X73487.1	9788	15
X73487.1	9789	15
X73487.1	9790	9
X73487.1	9791	10
X73487.1	9792	10
X73487.1	9793	13
X73487.1	9794	13
X73487.1	9795	15
X73487.1	9796	15
X73487.1	9797	15
X73487.1	9798	15
X73487.1	9799	15
X73487.1	9800	18
X73487.1	9801	18
X73487.1	9802	18
X73487.1	9803	18
X73487.1	9804	18
X73487.1	9805	18
X73487.1	9806	18
X73487.1	9807	15
X73487.1	9808	15
X73487.1	9809	15
X73487.1	9810	15
X73487.1	9811	15
X73487.1	9812	15
X73487.1	9813	17
X73487.1	9814	17
X73487.1	9815	17
X73487.1	9816	17
X73487.1	9817	17
X73487.1	9818	17
X73487.1	9819	17
X73487.1	9820	17
X73487.1	9821	18
X73487.1	9822	20
X73487.1	9823	20
X73487.1	9824	19
X73487.1	9825	19
X73487.1	9826	22
X73487.1	9827	24
X73487.1	9828	24
X73487.1	9829	24
X73487.1	9830	24
X73487.1	9831	24
X73487.1	9832	24
X73487.1	9833	27
X73487.1	9834	27
X73487.1	9835	27
X73487.1	9836	27
X73487.1	9837	27
X73487.1	9838	27
X73487.1	9839	27
X73487.1	9840	27
X73487.1	9841	27
X73487.1	9842	27
X73487.1	9843	27
X73487.1	9844	27
X73487.1	9845	27
X73487.1	9846	27
X73487.1	9847	27
X73487.1	9848	27
X73487.1	9849	27
X73487.1	9850	27
X73487.1	9851	27
X73487.1	9852	27
X73487.1	9853	27
X73487.1	9854	27
X73487.1	9855	24
X73487.1	9856	24
X73487.1	9857	24
X73487.1	9858	24
X73487.1	9859	24
X73487.1	9860	24
X73487.1	9861	25
X73487.1	9862	25
X73487.1	9863	25
X73487.1	9864	25
X73487.1	9865	25
X73487.1	9866	25
X73487.1	9867	25
X73487.1	9868	25
X73487.1	9869	25
X73487.1	9870	25
X73487.1	9871	28
X73487.1	9872	31
X73487.1	9873	31
X73487.1	9874	31
X73487.1	9875	31
X73487.1	9876	31
X73487.1	9877	35
X73487.1	9878	35
X73487.1	9879	35
X73487.1	9880	35
X73487.1	9881	35
X73487.1	9882	35
X73487.1	9883	35
X73487.1	9884	35
X73487.1	9885	41
X73487.1	9886	41
X73487.1	9887	41
X73487.1	9888	41
X73487.1	9889	41
X73487.1	9890	44
X73487.1	9891	45
X73487.1	9892	45
X73487.1	9893	47
X73487.1	9894	47
X73487.1	9895	48
X73487.1	9896	48
X73487.1	9897	48
X73487.1	9898	44
X73487.1	9899	46
X73487.1	9900	46
X73487.1	9901	43
X73487.1	9902	42
X73487.1	9903	42
X73487.1	9904	42
X73487.1	9905	42
X73487.1	9906	44
X73487.1	9907	44
X73487.1	9908	44
X73487.1	9909	44
X73487.1	9910	44
X73487.1	9911	44
X73487.1	9912	44
X73487.1	9913	44
X73487.1	9914	44
X73487.1	9915	43
X73487.1	9916	43
X73487.1	9917	43
X73487.1	9918	43
X73487.1	9919	43
X73487.1	9920	47
X73487.1	9921	47
X73487.1	9922	47
X73487.1	9923	47
X73487.1	9924	47
X73487.1	9925	47
X73487.1	9926	47
X73487.1	9927	47
X73487.1	9928	46
X73487.1	9929	45
X73487.1	9930	48
X73487.1	9931	49
X73487.1	9932	49
X73487.1	9933	48
X73487.1	9934	48
X73487.1	9935	49
X73487.1	9936	49
X73487.1	9937	49
X73487.1	9938	49
X73487.1	9939	49
X73487.1	9940	49
X73487.1	9941	49
X73487.1	9942	49
X73487.1	9943	49
X73487.1	9944	48
X73487.1	9945	48
X73487.1	9946	48
X73487.1	9947	47
X73487.1	9948	47
X73487.1	9949	47
X73487.1	9950	47
X73487.1	9951	44
X73487.1	9952	44
X73487.1	9953	44
X73487.1	9954	44
X73487.1	9955	44
X73487.1	9956	44
X73487.1	9957	44
X73487.1	9958	44
X73487.1	9959	44
X73487.1	9960	46
X73487.1	9961	46
X73487.1	9962	46
X73487.1	9963	48
X73487.1	9964	49
X73487.1	9965	49
X73487.1	9966	49
X73487.1	9967	50
X73487.1	9968	52
X73487.1	9969	52
X73487.1	9970	52
X73487.1	9971	52
X73487.1	9972	51
X73487.1	9973	51
X73487.1	9974	51
X73487.1	9975	51
X73487.1	9976	51
X73487.1	9977	48
X73487.1	9978	48
X73487.1	9979	50
X73487.1	9980	50
X73487.1	9981	50
X73487.1	9982	50
X73487.1	9983	45
X73487.1	9984	42
X73487.1	9985	42
X73487.1	9986	42
X73487.1	9987	42
X73487.1	9988	42
X73487.1	9989	42
X73487.1	9990	42
X73487.1	9991	42
X73487.1	9992	41
X73487.1	9993	41
X73487.1	9994	41
X73487.1	9995	41
X73487.1	9996	41
X73487.1	9997	41
X73487.1	9998	39
X73487.1	9999	42
X73487.1	10000	42
X73487.1	10001	42
X73487.1	10002	42
X73487.1	10003	42
X73487.1	10004	42
X73487.1	10005	38
X73487.1	10006	35
X73487.1	10007	35
X73487.1	10008	35
X73487.1	10009	35
X73487.1	10010	35
X73487.1	10011	35
X73487.1	10012	35
X73487.1	10013	35
X73487.1	10014	35
X73487.1	10015	35
X73487.1	10016	35
X73487.1	10017	35
X73487.1	10018	35
X73487.1	10019	35
X73487.1	10020	35
X73487.1	10021	35
X73487.1	10022	32
X73487.1	10023	29
X73487.1	10024	29
X73487.1	10025	29
X73487.1	10026	29
X73487.1	10027	29
X73487.1	10028	29
X73487.1	10029	29
X73487.1	10030	29
X73487.1	10031	29
X73487.1	10032	29
X73487.1	10033	29
X73487.1	10034	31
X73487.1	10035	31
X73487.1	10036	31
X73487.1	10037	32
X73487.1	10038	31
X73487.1	10039	34
X73487.1	10040	34
X73487.1	10041	31
X73487.1	10042	31
X73487.1	10043	30
X73487.1	10044	27
X73487.1	10045	27
X73487.1	10046	26
X73487.1	10047	26
X73487.1	10048	22
X73487.1	10049	22
X73487.1	10050	22
X73487.1	10051	22
X73487.1	10052	22
X73487.1	10053	22
X73487.1	10054	24
X73487.1	10055	24
X73487.1	10056	24
X73487.1	10057	22
X73487.1	10058	22
X73487.1	10059	21
X73487.1	10060	21
X73487.1	10061	19
X73487.1	10062	19
X73487.1	10063	17
X73487.1	10064	17
X73487.1	10065	17
X73487.1	10066	17
X73487.1	10067	19
X73487.1	10068	19
X73487.1	10069	19
X73487.1	10070	19
X73487.1	10071	19
X73487.1	10072	19
X73487.1	10073	19
X73487.1	10074	19
X73487.1	10075	19
X73487.1	10076	19
X73487.1	10077	19
X73487.1	10078	19
X73487.1	10079	19
X73487.1	10080	19
X73487.1	10081	16
X73487.1	10082	16
X73487.1	10083	16
X73487.1	10084	16
X73487.1	10085	16
X73487.1	10086	16
X73487.1	10087	16
X73487.1	10088	16
X73487.1	10089	16
X73487.1	10090	16
X73487.1	10091	16
X73487.1	10092	16
X73487.1	10093	16
X73487.1	10094	16
X73487.1	10095	16
X73487.1	10096	16
X73487.1	10097	16
X73487.1	10098	16
X73487.1	10099	16
X73487.1	10100	16
X73487.1	10101	16
X73487.1	10102	16
X73487.1	10103	16
X73487.1	10104	16
X73487.1	10105	16
X73487.1	10106	16
X73487.1	10107	16
X73487.1	10108	16
X73487.1	10109	16
X73487.1	10110	16
X73487.1	10111	16
X73487.1	10112	16
X73487.1	10113	16
X73487.1	10114	16
X73487.1	10115	15
X73487.1	10116	15
X73487.1	10117	15
X73487.1	10118	14
X73487.1	10119	14
X73487.1	10120	12
X73487.1	10121	12
X73487.1	10122	12
X73487.1	10123	12
X73487.1	10124	12
X73487.1	10125	12
X73487.1	10126	10
X73487.1	10127	10
X73487.1	10128	10
X73487.1	10129	10
X73487.1	10130	10
X73487.1	10131	10
X73487.1	10132	10
X73487.1	10133	10
X73487.1	10134	10
X73487.1	10135	10
X73487.1	10136	8
X73487.1	10137	8
X73487.1	10138	8
X73487.1	10139	9
X73487.1	10140	9
X73487.1	10141	9
X73487.1	10142	9
X73487.1	10143	9
X73487.1	10144	9
X73487.1	10145	9
X73487.1	10146	9
X73487.1	10147	9
X73487.1	10148	9
X73487.1	10149	9
X73487.1	10150	6
X73487.1	10151	6
X73487.1	10152	6
X73487.1	10153	6
X73487.1	10154	6
X73487.1	10155	6
X73487.1	10156	6
X73487.1	10157	6
X73487.1	10158	6
X73487.1	10159	6
X73487.1	10160	6
X73487.1	10161	6
X73487.1	10162	7
X73487.1	10163	7
X73487.1	10164	7
X73487.1	10165	7
X73487.1	10166	7
X73487.1	10167	7
X73487.1	10168	7
X73487.1	10169	7
X73487.1	10170	9
X73487.1	10171	9
X73487.1	10172	9
X73487.1	10173	9
X73487.1	10174	9
X73487.1	10175	9
X73487.1	10176	9
X73487.1	10177	9
X73487.1	10178	9
X73487.1	10179	9
X73487.1	10180	9
X73487.1	10181	9
X73487.1	10182	9
X73487.1	10183	9
X73487.1	10184	9
X73487.1	10185	7
X73487.1	10186	7
X73487.1	10187	7
X73487.1	10188	7
X73487.1	10189	6
X73487.1	10190	4
X73487.1	10191	4
X73487.1	10192	4
X73487.1	10193	4
X73487.1	10194	4
X73487.1	10195	4
X73487.1	10196	4
X73487.1	10197	4
X73487.1	10198	4
X73487.1	10199	4
X73487.1	10200	4
X73487.1	10201	4
X73487.1	10202	4
X73487.1	10203	4
X73487.1	10204	4
X73487.1	10205	4
X73487.1	10206	4
X73487.1	10207	4
X73487.1	10208	4
X73487.1	10209	4
X73487.1	10210	4
X73487.1	10211	4
X73487.1	10212	4
X73487.1	10213	4
X73487.1	10214	4
X73487.1	10215	4
X73487.1	10216	4
X73487.1	10217	4
X73487.1	10218	4
X73487.1	10219	4
X73487.1	10220	5
X73487.1	10221	5
X73487.1	10222	5
X73487.1	10223	5
X73487.1	10224	5
X73487.1	10225	5
X73487.1	10226	5
X73487.1	10227	6
X73487.1	10228	6
X73487.1	10229	6
X73487.1	10230	6
X73487.1	10231	6
X73487.1	10232	6
X73487.1	10233	6
X73487.1	10234	6
X73487.1	10235	6
X73487.1	10236	6
X73487.1	10237	5
X73487.1	10238	5
X73487.1	10239	5
X73487.1	10240	5
X73487.1	10241	5
X73487.1	10242	5
X73487.1	10243	5
X73487.1	10244	5
X73487.1	10245	5
X73487.1	10246	5
X73487.1	10247	7
X73487.1	10248	7
X73487.1	10249	7
X73487.1	10250	7
X73487.1	10251	7
X73487.1	10252	7
X73487.1	10253	7
X73487.1	10254	7
X73487.1	10255	7
X73487.1	10256	7
X73487.1	10257	7
X73487.1	10258	7
X73487.1	10259	7
X73487.1	10260	7
X73487.1	10261	7
X73487.1	10262	7
X73487.1	10263	7
X73487.1	10264	7
X73487.1	10265	7
X73487.1	10266	7
X73487.1	10267	7
X73487.1	10268	7
X73487.1	10269	7
X73487.1	10270	7
X73487.1	10271	7
X73487.1	10272	9
X73487.1	10273	9
X73487.1	10274	9
X73487.1	10275	9
X73487.1	10276	9
X73487.1	10277	9
X73487.1	10278	9
X73487.1	10279	9
X73487.1	10280	9
X73487.1	10281	9
X73487.1	10282	9
X73487.1	10283	9
X73487.1	10284	9
X73487.1	10285	9
X73487.1	10286	9
X73487.1	10287	9
X73487.1	10288	9
X73487.1	10289	9
X73487.1	10290	9
X73487.1	10291	7
X73487.1	10292	7
X73487.1	10293	7
X73487.1	10294	7
X73487.1	10295	7
X73487.1	10296	7
X73487.1	10297	7
X73487.1	10298	7
X73487.1	10299	7
X73487.1	10300	7
X73487.1	10301	7
X73487.1	10302	7
X73487.1	10303	7
X73487.1	10304	7
X73487.1	10305	7
X73487.1	10306	7
X73487.1	10307	7
X73487.1	10308	7
X73487.1	10309	7
X73487.1	10310	7
X73487.1	10311	7
X73487.1	10312	7
X73487.1	10313	6
X73487.1	10314	6
X73487.1	10315	6
X73487.1	10316	6
X73487.1	10317	6
X73487.1	10318	6
X73487.1	10319	6
X73487.1	10320	6
X73487.1	10321	4
X73487.1	10322	4
X73487.1	10323	4
X73487.1	10324	4
X73487.1	10325	4
X73487.1	10326	4
X73487.1	10327	4
X73487.1	10328	4
X73487.1	10329	4
X73487.1	10330	4
X73487.1	10331	4
X73487.1	10332	4
X73487.1	10333	4
X73487.1	10334	4
X73487.1	10335	4
X73487.1	10336	4
X73487.1	10337	4
X73487.1	10338	4
X73487.1	10339	4
X73487.1	10340	4
X73487.1	10341	4
X73487.1	10342	4
X73487.1	10343	4
X73487.1	10344	4
X73487.1	10345	4
X73487.1	10346	4
X73487.1	10347	4
X73487.1	10348	4
X73487.1	10349	4
X73487.1	10350	4
X73487.1	10351	4
X73487.1	10352	4
X73487.1	10353	4
X73487.1	10354	4
X73487.1	10355	4
X73487.1	10356	4
X73487.1	10357	4
X73487.1	10358	4
X73487.1	10359	4
X73487.1	10360	4
X73487.1	10361	5
X73487.1	10362	5
X73487.1	10363	5
X73487.1	10364	5
X73487.1	10365	5
X73487.1	10366	5
X73487.1	10367	5
X73487.1	10368	5
X73487.1	10369	5
X73487.1	10370	5
X73487.1	10371	4
X73487.1	10372	4
X73487.1	10373	4
X73487.1	10374	4
X73487.1	10375	4
X73487.1	10376	4
X73487.1	10377	4
X73487.1	10378	3
X73487.1	10379	3
X73487.1	10380	3
X73487.1	10381	3
X73487.1	10382	3
X73487.1	10383	3
X73487.1	10384	3
X73487.1	10385	3
X73487.1	10386	3
X73487.1	10387	3
X73487.1	10388	3
X73487.1	10389	3
X73487.1	10390	3
X73487.1	10391	3
X73487.1	10392	3
X73487.1	10393	3
X73487.1	10394	3
X73487.1	10395	3
X73487.1	10396	3
X73487.1	10397	5
X73487.1	10398	3
X73487.1	10399	3
X73487.1	10400	3
X73487.1	10401	9
X73487.1	10402	11
X73487.1	10403	39
X73487.1	10404	41
X73487.1	10405	47
X73487.1	10406	55
X73487.1	10407	63
X73487.1	10408	67
X73487.1	10409	67
X73487.1	10410	67
X73487.1	10411	67
X73487.1	10412	67
X73487.1	10413	67
X73487.1	10414	66
X73487.1	10415	66
X73487.1	10416	66
X73487.1	10417	66
X73487.1	10418	66
X73487.1	10419	66
X73487.1	10420	66
X73487.1	10421	66
X73487.1	10422	50
X73487.1	10423	34
X73487.1	10424	28
X73487.1	10425	28
X73487.1	10426	12
X73487.1	10427	8
X73487.1	10428	11
X73487.1	10429	11
X73487.1	10430	11
X73487.1	10431	11
X73487.1	10432	11
X73487.1	10433	11
X73487.1	10434	11
X73487.1	10435	11
X73487.1	10436	11
X73487.1	10437	11
X73487.1	10438	11
X73487.1	10439	11
X73487.1	10440	11
X73487.1	10441	11
X73487.1	10442	11
X73487.1	10443	5
X73487.1	10444	5
X73487.1	10445	5
X73487.1	10446	5
X73487.1	10447	5
X73487.1	10448	5
X73487.1	10449	5
X73487.1	10450	5
X73487.1	10451	5
X73487.1	10452	7
X73487.1	10453	7
X73487.1	10454	7
X73487.1	10455	7
X73487.1	10456	9
X73487.1	10457	9
X73487.1	10458	9
X73487.1	10459	9
X73487.1	10460	9
X73487.1	10461	9
X73487.1	10462	9
X73487.1	10463	9
X73487.1	10464	9
X73487.1	10465	9
X73487.1	10466	9
X73487.1	10467	9
X73487.1	10468	9
X73487.1	10469	9
X73487.1	10470	9
X73487.1	10471	9
X73487.1	10472	9
X73487.1	10473	9
X73487.1	10474	9
X73487.1	10475	9
X73487.1	10476	13
X73487.1	10477	13
X73487.1	10478	13
X73487.1	10479	13
X73487.1	10480	13
X73487.1	10481	13
X73487.1	10482	13
X73487.1	10483	13
X73487.1	10484	13
X73487.1	10485	13
X73487.1	10486	13
X73487.1	10487	13
X73487.1	10488	13
X73487.1	10489	13
X73487.1	10490	13
X73487.1	10491	13
X73487.1	10492	13
X73487.1	10493	13
X73487.1	10494	13
X73487.1	10495	13
X73487.1	10496	13
X73487.1	10497	13
X73487.1	10498	13
X73487.1	10499	13
X73487.1	10500	13
X73487.1	10501	13
X73487.1	10502	19
X73487.1	10503	19
X73487.1	10504	22
X73487.1	10505	22
X73487.1	10506	22
X73487.1	10507	24
X73487.1	10508	28
X73487.1	10509	28
X73487.1	10510	28
X73487.1	10511	28
X73487.1	10512	28
X73487.1	10513	28
X73487.1	10514	29
X73487.1	10515	29
X73487.1	10516	29
X73487.1	10517	31
X73487.1	10518	33
X73487.1	10519	33
X73487.1	10520	33
X73487.1	10521	33
X73487.1	10522	33
X73487.1	10523	33
X73487.1	10524	33
X73487.1	10525	33
X73487.1	10526	33
X73487.1	10527	33
X73487.1	10528	33
X73487.1	10529	33
X73487.1	10530	33
X73487.1	10531	33
X73487.1	10532	33
X73487.1	10533	32
X73487.1	10534	31
X73487.1	10535	31
X73487.1	10536	31
X73487.1	10537	31
X73487.1	10538	31
X73487.1	10539	31
X73487.1	10540	31
X73487.1	10541	35
X73487.1	10542	35
X73487.1	10543	35
X73487.1	10544	35
X73487.1	10545	35
X73487.1	10546	35
X73487.1	10547	35
X73487.1	10548	35
X73487.1	10549	35
X73487.1	10550	35
X73487.1	10551	35
X73487.1	10552	38
X73487.1	10553	38
X73487.1	10554	38
X73487.1	10555	38
X73487.1	10556	39
X73487.1	10557	39
X73487.1	10558	39
X73487.1	10559	39
X73487.1	10560	39
X73487.1	10561	39
X73487.1	10562	39
X73487.1	10563	39
X73487.1	10564	39
X73487.1	10565	39
X73487.1	10566	39
X73487.1	10567	39
X73487.1	10568	39
X73487.1	10569	39
X73487.1	10570	39
X73487.1	10571	39
X73487.1	10572	39
X73487.1	10573	39
X73487.1	10574	39
X73487.1	10575	39
X73487.1	10576	39
X73487.1	10577	39
X73487.1	10578	39
X73487.1	10579	36
X73487.1	10580	36
X73487.1	10581	38
X73487.1	10582	38
X73487.1	10583	38
X73487.1	10584	38
X73487.1	10585	38
X73487.1	10586	38
X73487.1	10587	38
X73487.1	10588	38
X73487.1	10589	38
X73487.1	10590	38
X73487.1	10591	34
X73487.1	10592	34
X73487.1	10593	34
X73487.1	10594	34
X73487.1	10595	34
X73487.1	10596	34
X73487.1	10597	34
X73487.1	10598	34
X73487.1	10599	34
X73487.1	10600	36
X73487.1	10601	36
X73487.1	10602	36
X73487.1	10603	34
X73487.1	10604	34
X73487.1	10605	34
X73487.1	10606	34
X73487.1	10607	32
X73487.1	10608	32
X73487.1	10609	32
X73487.1	10610	32
X73487.1	10611	30
X73487.1	10612	32
X73487.1	10613	35
X73487.1	10614	34
X73487.1	10615	34
X73487.1	10616	34
X73487.1	10617	30
X73487.1	10618	30
X73487.1	10619	30
X73487.1	10620	30
X73487.1	10621	30
X73487.1	10622	30
X73487.1	10623	28
X73487.1	10624	25
X73487.1	10625	25
X73487.1	10626	25
X73487.1	10627	23
X73487.1	10628	26
X73487.1	10629	26
X73487.1	10630	26
X73487.1	10631	24
X73487.1	10632	24
X73487.1	10633	24
X73487.1	10634	24
X73487.1	10635	24
X73487.1	10636	24
X73487.1	10637	24
X73487.1	10638	24
X73487.1	10639	24
X73487.1	10640	24
X73487.1	10641	24
X73487.1	10642	24
X73487.1	10643	24
X73487.1	10644	24
X73487.1	10645	24
X73487.1	10646	27
X73487.1	10647	27
X73487.1	10648	27
X73487.1	10649	27
X73487.1	10650	27
X73487.1	10651	29
X73487.1	10652	29
X73487.1	10653	30
X73487.1	10654	30
X73487.1	10655	30
X73487.1	10656	30
X73487.1	10657	30
X73487.1	10658	30
X73487.1	10659	30
X73487.1	10660	30
X73487.1	10661	30
X73487.1	10662	30
X73487.1	10663	30
X73487.1	10664	30
X73487.1	10665	29
X73487.1	10666	29
X73487.1	10667	29
X73487.1	10668	27
X73487.1	10669	25
X73487.1	10670	27
X73487.1	10671	27
X73487.1	10672	24
X73487.1	10673	24
X73487.1	10674	24
X73487.1	10675	24
X73487.1	10676	24
X73487.1	10677	24
X73487.1	10678	24
X73487.1	10679	20
X73487.1	10680	20
X73487.1	10681	20
X73487.1	10682	20
X73487.1	10683	20
X73487.1	10684	20
X73487.1	10685	20
X73487.1	10686	20
X73487.1	10687	20
X73487.1	10688	20
X73487.1	10689	20
X73487.1	10690	20
X73487.1	10691	20
X73487.1	10692	20
X73487.1	10693	20
X73487.1	10694	20
X73487.1	10695	20
X73487.1	10696	20
X73487.1	10697	17
X73487.1	10698	17
X73487.1	10699	17
X73487.1	10700	17
X73487.1	10701	17
X73487.1	10702	17
X73487.1	10703	17
X73487.1	10704	17
X73487.1	10705	17
X73487.1	10706	17
X73487.1	10707	16
X73487.1	10708	16
X73487.1	10709	16
X73487.1	10710	16
X73487.1	10711	16
X73487.1	10712	16
X73487.1	10713	16
X73487.1	10714	16
X73487.1	10715	16
X73487.1	10716	16
X73487.1	10717	16
X73487.1	10718	16
X73487.1	10719	16
X73487.1	10720	16
X73487.1	10721	16
X73487.1	10722	16
X73487.1	10723	16
X73487.1	10724	16
X73487.1	10725	16
X73487.1	10726	16
X73487.1	10727	16
X73487.1	10728	16
X73487.1	10729	16
X73487.1	10730	16
X73487.1	10731	16
X73487.1	10732	16
X73487.1	10733	16
X73487.1	10734	16
X73487.1	10735	16
X73487.1	10736	16
X73487.1	10737	16
X73487.1	10738	16
X73487.1	10739	16
X73487.1	10740	14
X73487.1	10741	14
X73487.1	10742	14
X73487.1	10743	14
X73487.1	10744	14
X73487.1	10745	14
X73487.1	10746	14
X73487.1	10747	14
X73487.1	10748	22
X73487.1	10749	24
X73487.1	10750	24
X73487.1	10751	22
X73487.1	10752	23
X73487.1	10753	25
X73487.1	10754	25
X73487.1	10755	38
X73487.1	10756	38
X73487.1	10757	38
X73487.1	10758	38
X73487.1	10759	39
X73487.1	10760	40
X73487.1	10761	40
X73487.1	10762	40
X73487.1	10763	38
X73487.1	10764	38
X73487.1	10765	35
X73487.1	10766	37
X73487.1	10767	37
X73487.1	10768	39
X73487.1	10769	39
X73487.1	10770	39
X73487.1	10771	42
X73487.1	10772	42
X73487.1	10773	42
X73487.1	10774	42
X73487.1	10775	42
X73487.1	10776	42
X73487.1	10777	42
X73487.1	10778	42
X73487.1	10779	42
X73487.1	10780	42
X73487.1	10781	42
X73487.1	10782	42
X73487.1	10783	42
X73487.1	10784	42
X73487.1	10785	44
X73487.1	10786	44
X73487.1	10787	46
X73487.1	10788	46
X73487.1	10789	46
X73487.1	10790	46
X73487.1	10791	46
X73487.1	10792	46
X73487.1	10793	46
X73487.1	10794	46
X73487.1	10795	46
X73487.1	10796	46
X73487.1	10797	43
X73487.1	10798	43
X73487.1	10799	43
X73487.1	10800	43
X73487.1	10801	43
X73487.1	10802	43
X73487.1	10803	43
X73487.1	10804	41
X73487.1	10805	41
X73487.1	10806	38
X73487.1	10807	36
X73487.1	10808	36
X73487.1	10809	38
X73487.1	10810	38
X73487.1	10811	38
X73487.1	10812	38
X73487.1	10813	38
X73487.1	10814	38
X73487.1	10815	38
X73487.1	10816	38
X73487.1	10817	40
X73487.1	10818	44
X73487.1	10819	44
X73487.1	10820	44
X73487.1	10821	42
X73487.1	10822	40
X73487.1	10823	40
X73487.1	10824	40
X73487.1	10825	40
X73487.1	10826	40
X73487.1	10827	40
X73487.1	10828	40
X73487.1	10829	40
X73487.1	10830	40
X73487.1	10831	40
X73487.1	10832	40
X73487.1	10833	40
X73487.1	10834	40
X73487.1	10835	42
X73487.1	10836	45
X73487.1	10837	45
X73487.1	10838	45
X73487.1	10839	45
X73487.1	10840	45
X73487.1	10841	45
X73487.1	10842	43
X73487.1	10843	46
X73487.1	10844	40
X73487.1	10845	40
X73487.1	10846	40
X73487.1	10847	40
X73487.1	10848	40
X73487.1	10849	41
X73487.1	10850	41
X73487.1	10851	41
X73487.1	10852	41
X73487.1	10853	41
X73487.1	10854	39
X73487.1	10855	39
X73487.1	10856	39
X73487.1	10857	39
X73487.1	10858	39
X73487.1	10859	44
X73487.1	10860	44
X73487.1	10861	44
X73487.1	10862	44
X73487.1	10863	44
X73487.1	10864	44
X73487.1	10865	44
X73487.1	10866	44
X73487.1	10867	46
X73487.1	10868	46
X73487.1	10869	48
X73487.1	10870	48
X73487.1	10871	46
X73487.1	10872	46
X73487.1	10873	46
X73487.1	10874	46
X73487.1	10875	46
X73487.1	10876	46
X73487.1	10877	48
X73487.1	10878	48
X73487.1	10879	48
X73487.1	10880	48
X73487.1	10881	48
X73487.1	10882	48
X73487.1	10883	56
X73487.1	10884	56
X73487.1	10885	56
X73487.1	10886	54
X73487.1	10887	52
X73487.1	10888	52
X73487.1	10889	52
X73487.1	10890	52
X73487.1	10891	52
X73487.1	10892	52
X73487.1	10893	52
X73487.1	10894	52
X73487.1	10895	51
X73487.1	10896	51
X73487.1	10897	63
X73487.1	10898	63
X73487.1	10899	55
X73487.1	10900	53
X73487.1	10901	49
X73487.1	10902	49
X73487.1	10903	48
X73487.1	10904	46
X73487.1	10905	46
X73487.1	10906	46
X73487.1	10907	46
X73487.1	10908	46
X73487.1	10909	46
X73487.1	10910	45
X73487.1	10911	44
X73487.1	10912	44
X73487.1	10913	44
X73487.1	10914	44
X73487.1	10915	44
X73487.1	10916	44
X73487.1	10917	47
X73487.1	10918	47
X73487.1	10919	47
X73487.1	10920	47
X73487.1	10921	52
X73487.1	10922	53
X73487.1	10923	53
X73487.1	10924	53
X73487.1	10925	53
X73487.1	10926	53
X73487.1	10927	53
X73487.1	10928	52
X73487.1	10929	52
X73487.1	10930	52
X73487.1	10931	52
X73487.1	10932	51
X73487.1	10933	51
X73487.1	10934	51
X73487.1	10935	51
X73487.1	10936	51
X73487.1	10937	51
X73487.1	10938	50
X73487.1	10939	51
X73487.1	10940	51
X73487.1	10941	51
X73487.1	10942	51
X73487.1	10943	51
X73487.1	10944	51
X73487.1	10945	51
X73487.1	10946	51
X73487.1	10947	51
X73487.1	10948	51
X73487.1	10949	51
X73487.1	10950	51
X73487.1	10951	51
X73487.1	10952	51
X73487.1	10953	51
X73487.1	10954	51
X73487.1	10955	53
X73487.1	10956	53
X73487.1	10957	53
X73487.1	10958	53
X73487.1	10959	53
X73487.1	10960	53
X73487.1	10961	53
X73487.1	10962	53
X73487.1	10963	53
X73487.1	10964	53
X73487.1	10965	53
X73487.1	10966	53
X73487.1	10967	54
X73487.1	10968	52
X73487.1	10969	48
X73487.1	10970	48
X73487.1	10971	48
X73487.1	10972	48
X73487.1	10973	48
X73487.1	10974	48
X73487.1	10975	50
X73487.1	10976	50
X73487.1	10977	50
X73487.1	10978	50
X73487.1	10979	50
X73487.1	10980	50
X73487.1	10981	50
X73487.1	10982	60
X73487.1	10983	60
X73487.1	10984	60
X73487.1	10985	59
X73487.1	10986	59
X73487.1	10987	56
X73487.1	10988	56
X73487.1	10989	56
X73487.1	10990	56
X73487.1	10991	56
X73487.1	10992	56
X73487.1	10993	56
X73487.1	10994	53
